t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3128229,32.875,32.875,33.115387000000005,32.875,30.642857,33.12222074644921,33.02595080940831,33.221705157501255,33.12561046514156,31.503871557625274,Please
3128329,31.721477,31.721477,32.875,32.875,31.065789000000002,32.7720348098369,32.69983235705623,33.13502886812594,33.06295784885617,31.394350918218954,Please
3128429,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.85787285737768,32.864663267792174,33.19106065109446,33.13700738664213,31.70524618866422,Please
3128529,32.637932,32.875,32.875,32.404109,30.852943,32.80288764303326,32.86724745084413,33.112045488320845,32.9537827899816,31.492170391498163,Please
3128629,32.875,33.115387000000005,33.115387000000005,32.875,31.281457,32.82091573227494,32.9292823381331,33.11288086624064,32.9340870924862,31.439492043623623,Please
3128729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.955475799206205,33.036750753599826,33.17444964968048,33.04035431936465,31.91940803271772,Please
3128829,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.05639584940466,33.05640981519987,33.22062623726036,33.12005473952349,32.279345024538294,Please
3128929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1320858870535,33.1320963613999,33.25525867794527,33.17983005464262,32.549297768403726,Please
3129029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.188853415290126,33.18886127104993,33.281233008458955,33.22466154098197,32.63072332630279,Please
3129129,33.359156000000006,33.359156000000006,33.359156000000006,32.875,31.065789000000002,33.231429061467594,33.23143495328745,33.300713756344216,33.13724615573648,32.239489744727095,Please
3129229,33.115387000000005,33.359156000000006,33.115387000000005,32.875,30.852943,33.202418546100695,33.26336521496559,33.25438206725816,33.07168461680236,31.89285305854532,Please
3129329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.241602909575526,33.28731291122419,33.28057555044362,33.14355246260177,31.85000904390899,Please
3129429,32.404109,32.875,32.637932,32.875,31.065789000000002,33.032229432181644,33.18423468341814,33.11991466283272,33.076414346951324,31.653954032931743,Please
3129529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.113961074136235,33.22796501256361,33.179724997124545,33.14709976021349,31.841492774698807,Please
3129629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.17525980560218,33.26076275942271,33.224582747843414,33.20011382016012,32.15996633102411,Please
3129729,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,33.221233854201635,33.224418819567035,33.25822606088256,33.239874365120095,32.398821498268084,Please
3129829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25571439065123,33.25810311467528,33.28345854566192,33.26969477384007,32.638905123701065,Please
3129929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.28157479298842,33.28336633600646,33.30238290924645,33.292060080380054,32.7580255927758,Please
3130029,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.30097009474132,33.30231375200485,33.25563393193484,33.308834060285044,32.908308194581856,Please
3130129,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,30.642857,33.25457432105599,33.31652431400364,33.28151444895113,33.26047229521378,32.34194539593639,Please
3130229,32.404109,32.173471,32.637932,32.637932,30.852943,33.04195799079199,33.03076098550273,33.12061883671335,33.104837221410335,31.969694796952293,Please
3130329,31.945945,32.637932,32.875,32.404109,30.642857,32.767954743093995,32.93255373912705,33.059214127535014,32.92965516605775,31.63798534771422,Please
3130429,31.5,31.945945,31.721477,31.065789000000002,29.4375,32.4509660573205,32.685901554345286,32.72477984565126,32.46368862454331,31.087864010785665,Please
3130529,32.404109,32.875,32.875,32.404109,30.642857,32.439251792990376,32.73317616575896,32.76233488423845,32.44879371840748,30.976612258089247,Please
3130629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,32.669227844742785,32.88967112431922,32.91154016317884,32.676384288805615,31.451209193566935,Please
3130729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,32.841709883557094,33.00704234323942,33.023444122384134,32.84707721660421,31.8071568951752,Please
3130829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.971071412667825,33.09507075742957,33.1073720917881,32.97509691245316,32.1342144213814,Please
3130929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.06809255950087,33.16109206807218,33.17031806884108,33.071111684339876,32.319410816036054,Please
3131029,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,33.079916169625655,33.21060805105414,33.21752755163081,33.082180513254904,31.95279386202704,Please
3131129,32.404109,33.115387000000005,33.115387000000005,32.637932,30.642857,32.910964377219244,33.186802788290606,33.191992413723106,32.97111838494118,31.62530964652028,Please
3131229,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.721477,32.96207003291443,33.22989109121796,33.17284106029233,33.06812778870589,31.64935148489021,Please
3131329,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,33.000399274685826,33.26220731841347,33.219419795219245,33.07994259152942,31.450249363667655,Please
3131429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.09008845601437,33.286444488810105,33.25435384641444,33.14974594364706,31.408051272750743,Please
3131529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.15735534201078,33.30462236660758,33.280554384810834,33.202098457735296,31.834885204563058,Please
3131629,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.875,33.20780550650809,33.31825577495569,33.30020478860813,33.18042059330147,32.094913903422295,Please
3131729,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.18470087988106,33.328480831216766,33.314942591456095,33.225104444976104,32.350032177566725,Please
3131829,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.875,33.2283146599108,33.27520737341258,33.325995943592076,33.25861733373208,32.48127413317504,Please
3131929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.2610249949331,33.29619453005944,33.33428595769406,33.28375200029907,32.23595559988128,Please
3132029,31.945945,32.173471,32.173471,32.173471,30.435484,32.93225499619982,33.01551364754458,33.044082218270546,33.0061817502243,31.78583769991096,Please
3132129,31.721477,32.404109,31.945945,31.945945,30.435484,32.62956049714987,32.86266248565843,32.76954791370291,32.741122562668224,31.44824927493322,Please
3132229,31.721477,32.173471,31.945945,31.721477,30.028662,32.4025396228624,32.690364614243826,32.56364718527718,32.48621117200117,31.093352456199916,Please
3132329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.5,32.5807514671468,32.85756246068287,32.76252438895789,32.70444737900088,31.19501434214994,Please
3132429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.7753526003601,32.98296084551215,32.91168229171842,32.86812453425066,31.73604975661246,Please
3132529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.92130345027008,33.077009634134114,33.02355071878882,32.990882400688,32.14182631745935,Please
3132629,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.030766587702566,33.147546225600586,33.10745203909162,33.022008550516,32.44615873809451,Please
3132729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.112863940776926,33.20044866920044,33.17037802931872,33.106295412887,32.674408053570886,Please
3132829,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.1744369555827,33.24012550190033,33.15663027198904,33.169510559665255,32.84559504017817,Please
3132929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.220616716687026,33.26988312642525,33.20726170399178,33.21692191974894,32.62068253013363,Please
3133029,32.875,33.359156000000006,33.359156000000006,33.115387000000005,31.065789000000002,33.13421253751527,33.29220134481894,33.24523527799384,33.19153818981171,32.23195914760022,Please
3133129,32.173471,32.404109,32.404109,31.721477,30.23077,32.89402715313645,33.070178258614206,33.03495370849538,32.824022892358784,31.731661860700164,Please
3133229,31.281457,31.721477,32.173471,31.5,30.028662,32.490884614852334,32.733002943960656,32.819583031371536,32.49301716926909,31.30591189552512,Please
3133329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.875,32.64701021113925,32.889541207970495,32.954476273528655,32.70955187695182,31.69818392164384,Please
3133429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.825046658354445,33.006944905977875,33.055646205146495,32.87195290771387,32.11342694123288,Please
3133529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.95857399376584,33.094997679483406,33.13152365385987,32.9937536807854,32.42485920592466,Please
3133629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05871949532438,33.161037259612556,33.188431740394904,33.085104260589056,32.6584334044435,Please
3133729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.13382862149329,33.21056694470942,33.23111280529618,33.1536171954418,32.77267180333263,Please
3133829,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.404109,33.19016046611997,33.18677195853206,33.26312360397213,33.20500189658135,32.68053110249947,Please
3133929,32.875,33.115387000000005,32.875,32.173471,30.642857,33.111370349589976,33.16892571889905,33.1660927029791,32.94711917243601,32.171112576874606,Please
3134029,31.945945,32.173471,31.945945,32.404109,30.435484,32.82001401219248,32.92006203917428,32.86105577723433,32.81136662932701,31.737205432655955,Please
3134129,31.721477,32.173471,32.173471,31.5,30.028662,32.54537975914436,32.73341427938071,32.68915958292575,32.48352497199526,31.310069574491965,Please
3134229,31.5,32.173471,32.173471,31.721477,30.028662,32.28403481935827,32.59342845953553,32.56023743719431,32.293012978996444,30.989717680868974,Please
3134329,32.875,33.115387000000005,32.875,32.637932,31.065789000000002,32.4317761145187,32.72391809465165,32.638928077895734,32.379242734247335,31.008735510651732,Please
3134429,32.637932,33.359156000000006,33.115387000000005,33.359156000000006,32.404109,32.483315085889025,32.88272757098874,32.7580428084218,32.624221050685506,31.357578882988797,Please
3134529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.702275314416774,33.00183467824156,32.90832110631635,32.80795478801413,31.8579731622416,Please
3134629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.866495485812585,33.09116500868117,33.021029829737266,32.9457550910106,32.233268871681204,Please
3134729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.989660614359444,33.15816275651088,33.10556137230295,33.04910531825795,32.453798403760906,Please
3134829,33.115387000000005,33.115387000000005,33.115387000000005,32.637932,30.642857,33.02109221076958,33.147468817383164,33.10801777922721,32.946311988693466,32.001063052820676,Please
3134929,32.173471,31.945945,32.404109,32.173471,30.028662,32.80918690807719,32.84708786303737,32.932040584420406,32.7531017415201,31.507962789615505,Please
3135029,31.065789000000002,31.065789000000002,31.5,30.642857,29.055557,32.37333743105789,32.40176314727803,32.574030438315305,32.225540556140075,30.894861342211627,Please
3135129,30.028662,30.642857,30.642857,30.435484,28.319277,31.787168573293417,31.962036610458526,32.09123707873648,31.778026417105057,30.25096525665872,Please
3135229,30.23077,31.065789000000002,31.065789000000002,30.852943,29.245342,31.398068929970066,31.737974707843897,31.834875059052358,31.546755562828793,29.99955944249404,Please
3135329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.888340697477553,32.143270030882924,32.21594529428927,31.999855672121598,30.83945858187053,Please
