t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1787429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.329011544080906,33.334544239890505,33.3360073011392,33.33108844916475,33.29930025600909,You_Are_Welcome
1787529,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.27560540806068,33.34069717991788,33.3417944758544,33.33810533687357,32.96096144200682,You_Are_Welcome
1787629,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,31.5,33.29649305604551,33.284369634938415,33.2851926068908,33.28242575265518,32.59572108150512,You_Are_Welcome
1787729,32.637932,32.637932,32.637932,32.173471,29.632076,33.13185279203414,33.12276022620381,33.123377455168104,33.00518706449139,31.85480981112884,You_Are_Welcome
1787829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1886785940256,33.18185916965286,33.18232209137608,33.09367929836854,32.230896358346634,You_Are_Welcome
1787929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2312979455192,33.22618337723965,33.22653056853206,33.160048473776406,32.51296126875998,You_Are_Welcome
1788029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.263262459139405,33.25942653292974,33.25968692639905,33.209825355332306,32.724509951569985,You_Are_Welcome
1788129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.287235844354555,33.2843588996973,33.28455419479929,33.247158016499235,32.88317146367749,You_Are_Welcome
1788229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.305215883265916,33.30305817477298,33.30320464609947,33.27515751237443,33.002167597758124,You_Are_Welcome
1788329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31870091244944,33.317082631079735,33.317192484574605,33.296157134280826,33.091414698318594,You_Are_Welcome
1788429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32881468433708,33.327600973309806,33.32768336343096,33.31190685071062,33.15835002373895,You_Are_Welcome
1788529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33640001325281,33.335489729982356,33.33555152257322,33.32371913803297,33.20855151780421,You_Are_Welcome
1788629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34208900993961,33.34140629748677,33.34145264192992,33.33257835352473,33.24620263835316,You_Are_Welcome
1788729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34635575745471,33.34584372311508,33.34587848144744,33.33922276514355,33.27444097876487,You_Are_Welcome
1788829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.349555818091034,33.349171792336314,33.349197861085585,33.34420607385767,33.295619734073654,You_Are_Welcome
1788929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35195586356828,33.35166784425224,33.35168739581419,33.34794355539326,33.31150380055524,You_Are_Welcome
1789029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35375589767621,33.353539883189185,33.35355454686064,33.35074666654494,33.323416850416436,You_Are_Welcome
1789129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.355105923257156,33.35494391239189,33.35495491014549,33.35284899990871,33.03593038781233,You_Are_Welcome
1789229,32.875,32.637932,32.404109,31.945945,30.435484,33.23507944244287,33.17569093429392,33.117243432609115,33.00112299993153,32.38581879085925,You_Are_Welcome
1789329,30.852943,31.281457,31.721477,30.642857,28.5,32.63954533183215,32.702132450720434,32.768301824456834,32.411556499948645,31.414364093144435,You_Are_Welcome
1789429,29.829113,30.23077,30.642857,30.23077,28.5,31.936937248874116,32.08429183804033,32.23694061834262,31.866359874961482,30.685773069858328,You_Are_Welcome
1789529,30.852943,30.642857,30.23077,30.642857,28.5,31.665938686655586,31.72393312853025,31.735397963756967,31.560484156221108,30.139329802393746,You_Are_Welcome
1789629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.089243014991695,32.132738846397686,32.141337472817725,32.01015211716583,30.944286351795313,You_Are_Welcome
1789729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.406721261243774,32.439343134798264,32.4457921046133,32.347403087874376,31.548003763846488,You_Are_Welcome
1789829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.644829945932834,32.6692963510987,32.674133078459974,32.60034131590579,32.00079182288487,You_Are_Welcome
1789929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.82341145944963,32.84176126332403,32.84538880884498,32.790044986929345,32.340382867163655,You_Are_Welcome
1790029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.957347594587226,32.97110994749303,32.97383060663374,32.93232274019701,32.59507615037274,You_Are_Welcome
1790129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.057799695940425,33.06812146061977,33.070161954975305,33.03903105514776,32.78609611277956,You_Are_Welcome
1790229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13313877195532,33.14088009546483,33.14241046623148,33.11906229136082,32.92936108458467,You_Are_Welcome
1790329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1896430789665,33.195449071598624,33.19659684967361,33.17908571852062,33.0368098134385,You_Are_Welcome
1790429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.232021309224876,33.23637580369897,33.23723663725521,33.22410328889047,33.11739636007888,You_Are_Welcome
1790529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26380498191866,33.26707085277423,33.267716477941406,33.257866466667856,33.17783627005916,You_Are_Welcome
1790629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.287642736439,33.29009213958068,33.29057635845606,33.2831888500009,33.22316620254437,You_Are_Welcome
1790729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.30552105232925,33.30735810468551,33.307721268842045,33.302180637500676,32.847743901908274,You_Are_Welcome
1790829,32.875,32.404109,32.173471,31.5,30.23077,33.197890789246934,33.08154582851414,33.024158701631535,32.85163547812551,32.19350042643121,You_Are_Welcome
1790929,30.852943,30.435484,30.642857,30.028662,27.789938999999997,32.6116538419352,32.4200303713856,32.42883327622365,32.14589210859413,31.092610069823408,You_Are_Welcome
1791029,28.140719,28.682928,29.055557,28.5,25.848066,31.4939201314514,31.485754778539203,31.585514207167734,31.2344190814456,29.781474052367557,You_Are_Welcome
1791129,27.617646,27.964285,27.789938999999997,27.617646,25.848066,30.524851598588548,30.605387333904403,30.6366204053758,30.330225811084205,28.79812203927567,You_Are_Welcome
1791229,30.028662,30.23077,30.435484,31.065789000000002,29.829113,30.400804198941408,30.5117330004283,30.586336304031853,30.514116608313152,29.05586977945675,You_Are_Welcome
1791329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.140392149206058,31.223588750321227,31.279541228023895,31.22537645623487,30.131691334592567,You_Are_Welcome
1791429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.695083111904545,31.757480562740923,31.799444921017923,31.758821342176155,30.938557500944427,You_Are_Welcome
1791529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.11110133392841,32.15789942205569,32.18937269076344,32.15890500663212,31.543707125708323,You_Are_Welcome
1791629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.42311500044631,32.45821356654177,32.481818518072586,32.45896775497409,31.997569344281246,You_Are_Welcome
1791729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65712525033474,32.68344917490633,32.70115288855444,32.68401481623057,32.337966008210934,You_Are_Welcome
1791829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83263293775106,32.852375881179746,32.86565366641583,32.85280011217293,32.5932635061582,You_Are_Welcome
1791929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96426370331329,32.979070910884815,32.98902924981188,32.9793890841297,32.784736629618656,You_Are_Welcome
1792029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.06298677748497,33.074092183163614,33.08156093735891,33.074330813097276,32.928341472213994,You_Are_Welcome
1792129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13702908311373,33.14535813737271,33.15095970301918,33.14553710982296,33.0360451041605,You_Are_Welcome
1792229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1925608123353,33.198807603029536,33.20300877726439,33.198941832367225,33.11682282812038,You_Are_Welcome
1792329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23420960925148,33.238894702272155,33.24204558294829,33.23899537427542,33.177406121090286,You_Are_Welcome
1792429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26544620693861,33.26896002670412,33.27132318721122,33.26903553070657,33.22284359081772,You_Are_Welcome
1792529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.288873655203965,33.291509020028094,33.29328139040842,33.29156564802993,33.25692169311329,You_Are_Welcome
1792629,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,32.875,33.245501991402975,33.308420765021076,33.309750042806314,33.24752098602245,33.16144126983497,You_Are_Welcome
1792729,31.065789000000002,31.281457,31.065789000000002,30.852943,28.682928,32.70057374355223,32.8016798237658,32.748759782104734,32.64887648951684,32.041812952376226,You_Are_Welcome
1792829,30.852943,31.065789000000002,31.065789000000002,30.642857,29.055557,32.238666057664176,32.36770711782435,32.32801708657855,32.14737161713763,31.295248964282166,You_Are_Welcome
1792929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.518788543248135,32.61556933836827,32.585801814933916,32.45031771285323,31.811225723211628,You_Are_Welcome
1793029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.7288804074361,32.801466003776206,32.77914036120044,32.67752728463992,32.19820829240872,You_Are_Welcome
1793129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.88644930557708,32.94088850283216,32.924144270900335,32.847934463479945,32.48844521930654,You_Are_Welcome
1793229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.00462597918281,33.04545537712412,33.03289720317525,32.97573984760996,32.706122914479906,You_Are_Welcome
1793329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.093258484387114,33.123880532843096,33.11446190238144,33.07159388570747,32.86938118585993,You_Are_Welcome
1793429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.15973286329034,33.18269939963233,33.17563542678609,33.14348441428061,32.99182488939495,You_Are_Welcome
1793529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.209588647467754,33.22681354972425,33.221515570089565,33.19740231071046,33.08365766704621,You_Are_Welcome
1793629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.246980485600815,33.25989916229319,33.25592567756718,33.23784073303285,33.15253225028466,You_Are_Welcome
1793729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27502436420061,33.284713371719896,33.281733258175386,33.26816954977464,33.2041881877135,You_Are_Welcome
1793829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29605727315046,33.30332402878992,33.30108894363154,33.29091616233098,33.24293014078513,You_Are_Welcome
1793929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.311831954862846,33.31728202159245,33.315605707723655,33.30797612174824,33.27198660558885,You_Are_Welcome
1794029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32366296614714,33.327750516194335,33.32649328079275,33.32077109131118,33.29377895419164,You_Are_Welcome
1794129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33253622461036,33.33560188714576,33.33465896059456,33.33036731848339,33.31012321564373,You_Are_Welcome
1794229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33919116845777,33.34149041535932,33.34078322044592,33.33756448886255,33.3223814117328,You_Are_Welcome
1794329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.34418237634333,33.34590681151949,33.34537641533444,33.342962366646915,33.2706328087996,You_Are_Welcome
